date,open,high,low,close,adj_close,volume,source
2010-01-04,112.37000274658205,113.38999938964844,111.51000213623048,113.33000183105467,84.5784912109375,118944600,yahoo
2010-01-05,113.26000213623048,113.68000030517578,112.8499984741211,113.62999725341795,84.80236053466797,111579900,yahoo
2010-01-06,113.5199966430664,113.98999786376952,113.43000030517578,113.70999908447266,84.86206817626953,116074400,yahoo
2010-01-07,113.5,114.33000183105467,113.18000030517578,114.19000244140624,85.22029876708984,131091100,yahoo
2010-01-08,113.88999938964844,114.62000274658205,113.66000366210938,114.56999969482422,85.50390625,126402800,yahoo
2010-01-11,115.08000183105467,115.12999725341795,114.23999786376952,114.7300033569336,85.62330627441406,106375700,yahoo
2010-01-12,113.97000122070312,114.20999908447266,113.22000122070312,113.66000366210938,84.82475280761719,163333500,yahoo
2010-01-13,113.9499969482422,114.94000244140624,113.37000274658205,114.62000274658205,85.54121398925781,161822000,yahoo
2010-01-14,114.48999786376952,115.13999938964844,114.41999816894533,114.93000030517578,85.77256774902344,115718800,yahoo
2010-01-15,114.7300033569336,114.83999633789062,113.1999969482422,113.63999938964844,84.80984497070312,212283100,yahoo
2010-01-19,113.62000274658205,115.12999725341795,113.58999633789062,115.05999755859376,85.86958312988281,139172700,yahoo
2010-01-20,114.27999877929688,114.4499969482422,112.9800033569336,113.88999938964844,84.99639892578125,216490200,yahoo
2010-01-21,113.91999816894533,114.2699966430664,111.55999755859376,111.6999969482422,83.36200714111328,344859600,yahoo
2010-01-22,111.1999969482422,111.73999786376952,109.08999633789062,109.20999908447266,81.5036849975586,345942400,yahoo
2010-01-25,110.20999908447266,110.41000366210938,109.41000366210938,109.7699966430664,81.921630859375,186937500,yahoo
2010-01-26,109.33999633789062,110.47000122070312,109.04000091552734,109.30999755859376,81.57831573486328,211168800,yahoo
2010-01-27,109.16999816894533,110.08000183105467,108.33000183105467,109.83000183105467,81.96641540527344,271863600,yahoo
2010-01-28,110.19000244140624,110.25,107.91000366210938,108.56999969482422,81.02608489990234,316104000,yahoo
2010-01-29,109.04000091552734,109.8000030517578,107.22000122070312,107.38999938964844,80.14543151855469,310677600,yahoo
2010-02-01,108.1500015258789,109.06999969482422,107.5,109.05999755859376,81.39176940917969,187865000,yahoo
2010-02-02,109.26000213623048,110.58999633789062,108.87999725341795,110.37999725341795,82.37688446044922,216327900,yahoo
2010-02-03,109.87999725341795,110.4800033569336,109.51000213623048,109.83000183105467,81.96641540527344,172730700,yahoo
2010-02-04,108.9800033569336,109.02999877929688,106.41999816894533,106.44000244140624,79.43646240234375,356715700,yahoo
2010-02-05,106.55999755859376,106.87999725341795,104.58000183105467,106.66000366210938,79.60065460205078,493585800,yahoo
2010-02-08,106.73999786376952,107.33000183105467,105.80999755859376,105.88999938964844,79.02599334716797,224166900,yahoo
2010-02-09,107.12999725341795,108.1500015258789,106.2699966430664,107.22000122070312,80.01856231689453,337820500,yahoo
2010-02-10,107.0500030517578,107.5999984741211,106.11000061035156,107.01000213623048,79.86182403564453,240511500,yahoo
2010-02-11,106.87000274658205,108.25,106.25,108.12999725341795,80.6977310180664,223591600,yahoo
2010-02-12,106.98999786376952,108.0999984741211,106.51000213623048,108.04000091552734,80.63053894042969,304622100,yahoo
2010-02-16,108.86000061035156,109.8499984741211,107.81999969482422,109.73999786376952,81.89924621582031,159317500,yahoo
2010-02-17,110.2699966430664,110.41000366210938,109.73999786376952,110.26000213623048,82.28733825683594,168845100,yahoo
2010-02-18,110.08000183105467,111.13999938964844,110.04000091552734,110.91000366210938,82.77242279052734,193708600,yahoo
2010-02-19,110.62000274658205,111.56999969482422,110.36000061035156,111.13999938964844,82.944091796875,222684900,yahoo
2010-02-22,111.5500030517578,111.58000183105467,110.83000183105467,111.16000366210938,82.95901489257812,132346900,yahoo
2010-02-23,110.86000061035156,111.1999969482422,109.5199966430664,109.80999755859376,81.95148468017578,207497000,yahoo
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,82.70523834228516,176350700,yahoo
2010-02-25,109.23999786376952,110.75,108.94000244140624,110.66999816894533,82.59331512451172,259634700,yahoo
2010-02-26,110.7699966430664,111.12000274658205,110.11000061035156,110.73999786376952,82.64555358886719,173589300,yahoo
2010-03-01,111.1999969482422,112.0,111.16999816894533,111.88999938964844,83.5038070678711,147709700,yahoo
2010-03-02,112.37000274658205,112.73999786376952,112.0,112.1999969482422,83.73513793945312,160992400,yahoo
2010-03-03,112.48999786376952,112.97000122070312,112.0199966430664,112.3000030517578,83.80976867675781,150785000,yahoo
2010-03-04,112.4499969482422,112.8000030517578,112.02999877929688,112.63999938964844,84.06352996826172,135770400,yahoo
2010-03-05,113.37000274658205,114.33999633789062,113.0999984741211,114.25,85.26509094238281,176118800,yahoo
2010-03-08,114.26000213623048,114.5199966430664,114.06999969482422,114.2699966430664,85.27996826171875,114631200,yahoo
2010-03-09,113.93000030517578,114.98999786376952,113.87000274658205,114.45999908447266,85.42180633544922,154556700,yahoo
2010-03-10,114.51000213623048,115.27999877929688,114.41000366210938,114.97000122070312,85.80240631103516,186088800,yahoo
2010-03-11,114.6999969482422,115.4800033569336,114.3499984741211,115.4499969482422,86.16062927246094,160791100,yahoo
2010-03-12,115.9499969482422,115.97000122070312,115.13999938964844,115.45999908447266,86.16812133789062,162074800,yahoo
2010-03-15,115.26000213623048,115.56999969482422,114.5999984741211,115.48999786376952,86.19049835205078,146816800,yahoo
2010-03-16,115.80999755859376,116.5199966430664,115.48999786376952,116.41000366210938,86.8770751953125,168673000,yahoo
2010-03-17,116.76000213623048,117.4800033569336,116.41999816894533,117.0999984741211,87.39204406738281,177468100,yahoo
2010-03-18,117.11000061035156,117.2699966430664,116.56999969482422,117.04000091552734,87.34723663330078,196509100,yahoo
2010-03-19,115.97000122070312,117.29000091552734,115.5199966430664,115.97000122070312,86.9051284790039,226641100,yahoo
2010-03-22,115.30999755859376,116.8000030517578,115.23999786376952,116.58999633789062,87.36974334716797,184477800,yahoo
2010-03-23,116.76000213623048,117.51000213623048,116.37999725341795,117.41000366210938,87.98423767089844,182941600,yahoo
2010-03-24,116.97000122070312,117.43000030517578,115.58000183105467,116.83999633789062,87.55706787109375,196072600,yahoo
2010-03-25,117.62999725341795,118.16999816894533,116.51000213623048,116.6500015258789,87.41471862792969,223396300,yahoo
2010-03-26,116.87000274658205,117.41999816894533,116.12000274658205,116.58000183105467,87.36223602294922,205808500,yahoo
2010-03-29,117.16999816894533,117.52999877929688,116.69000244140624,117.31999969482422,87.91677856445312,134513500,yahoo
2010-03-30,117.45999908447266,117.83000183105467,116.91000366210938,117.4000015258789,87.97675323486328,145772500,yahoo
2010-03-31,116.9499969482422,117.5199966430664,116.61000061035156,117.0,87.677001953125,161078700,yahoo
2010-04-01,117.8000030517578,118.25,117.0999984741211,117.8000030517578,88.2764892578125,161215200,yahoo
2010-04-05,118.25,118.83999633789062,117.91999816894533,118.76000213623048,88.99590301513672,105847600,yahoo
2010-04-06,118.41999816894533,119.25,118.29000091552734,119.04000091552734,89.20571899414062,110384200,yahoo
2010-04-07,118.8000030517578,119.36000061035156,117.80999755859376,118.36000061035156,88.6961441040039,184576300,yahoo
2010-04-08,117.9499969482422,118.97000122070312,117.5999984741211,118.7699966430664,89.00337982177734,158704000,yahoo
2010-04-09,119.0199966430664,119.5999984741211,118.8000030517578,119.5500030517578,89.58790588378906,133006500,yahoo
2010-04-12,119.6999969482422,120.0500030517578,119.55999755859376,119.73999786376952,89.73027801513672,110279000,yahoo
2010-04-13,119.62000274658205,120.04000091552734,119.0,119.83000183105467,89.79771423339844,125043600,yahoo
2010-04-14,120.2699966430664,121.19000244140624,120.08000183105467,121.19000244140624,90.81688690185548,161609000,yahoo
2010-04-15,120.98999786376952,121.56999969482422,120.9499969482422,121.29000091552734,90.89178466796876,144615300,yahoo
2010-04-16,120.86000061035156,121.29000091552734,118.75,119.36000061035156,89.44551849365234,366786700,yahoo
2010-04-19,119.01000213623048,119.93000030517578,118.47000122070312,119.80999755859376,89.78275299072266,217947800,yahoo
2010-04-20,120.55999755859376,120.9800033569336,119.87000274658205,120.87999725341795,90.5845718383789,157708000,yahoo
2010-04-21,120.9499969482422,121.2300033569336,119.98999786376952,120.66000366210938,90.4197006225586,192910100,yahoo
2010-04-22,119.80999755859376,121.16999816894533,119.12000274658205,121.0199966430664,90.6894760131836,115360300,yahoo
2010-04-23,120.94000244140624,121.86000061035156,120.62999725341795,121.80999755859376,91.281494140625,177335500,yahoo
2010-04-26,121.8499984741211,122.12000274658205,121.2300033569336,121.3499984741211,90.9367904663086,143457300,yahoo
2010-04-27,120.6500015258789,121.33999633789062,118.25,118.4800033569336,88.78607177734375,355853300,yahoo
2010-04-28,119.0500030517578,119.68000030517578,118.2699966430664,119.37999725341795,89.46049499511719,300674100,yahoo
2010-04-29,120.0999984741211,121.11000061035156,120.06999969482422,120.86000061035156,90.5695571899414,193775000,yahoo
2010-04-30,120.87999725341795,121.01000213623048,118.77999877929688,118.80999755859376,89.03338623046875,270000900,yahoo
2010-05-03,119.37999725341795,120.68000030517578,119.1999969482422,120.3499984741211,90.18741607666016,182747900,yahoo
2010-05-04,119.01000213623048,119.02999877929688,116.91999816894533,117.5199966430664,88.06665802001953,360353400,yahoo
2010-05-05,116.55999755859376,117.8000030517578,115.97000122070312,116.81999969482422,87.5421142578125,328973200,yahoo
2010-05-06,116.26000213623048,117.0,105.0,112.94000244140624,84.63452911376953,647356600,yahoo
2010-05-07,112.63999938964844,113.7699966430664,109.41000366210938,111.26000213623048,83.37555694580078,637558800,yahoo
2010-05-10,115.80999755859376,116.6500015258789,114.91000366210938,116.16000366210938,87.0474853515625,396159600,yahoo
2010-05-11,115.06999969482422,117.36000061035156,114.91000366210938,115.83000183105467,86.80020904541016,317849800,yahoo
2010-05-12,116.29000091552734,117.62000274658205,116.08999633789062,117.4499969482422,88.01421356201172,235607100,yahoo
2010-05-13,117.12999725341795,117.68000030517578,115.88999938964844,115.98999786376952,86.92008209228516,234452500,yahoo
2010-05-14,115.12000274658205,115.33000183105467,112.87000274658205,113.88999938964844,85.34642028808594,345601400,yahoo
2010-05-17,114.1999969482422,114.5199966430664,111.7699966430664,113.9499969482422,85.39138793945312,325739800,yahoo
2010-05-18,114.87999725341795,115.22000122070312,112.02999877929688,112.4000015258789,84.2298355102539,360556800,yahoo
2010-05-19,111.7699966430664,112.7699966430664,110.36000061035156,111.76000213623048,83.75027465820312,394742700,yahoo
2010-05-20,109.37999725341795,109.88999938964844,107.47000122070312,107.54000091552734,80.587890625,530418300,yahoo
2010-05-21,105.91000366210938,109.37999725341795,105.36000061035156,109.11000061035156,81.76438903808594,500909400,yahoo
2010-05-24,108.5199966430664,109.38999938964844,107.61000061035156,107.70999908447266,80.71528625488281,269823000,yahoo
2010-05-25,105.11000061035156,107.87000274658205,104.37999725341795,107.81999969482422,80.79772186279297,396505200,yahoo
2010-05-26,108.4800033569336,109.47000122070312,106.8499984741211,107.16999816894533,80.31061553955078,349719300,yahoo
2010-05-27,109.19000244140624,110.8000030517578,108.77999877929688,110.76000213623048,83.00090789794922,300870500,yahoo
2010-05-28,110.63999938964844,110.72000122070312,108.8499984741211,109.37000274658205,81.95925903320312,297933500,yahoo
2010-06-01,108.3499984741211,109.9499969482422,107.37000274658205,107.52999877929688,80.58039855957031,277909400,yahoo
2010-06-02,108.08000183105467,110.33999633789062,107.51000213623048,110.33000183105467,82.67865753173828,240243700,yahoo
2010-06-03,110.6500015258789,111.05999755859376,109.58000183105467,110.70999908447266,82.96341705322266,226618300,yahoo
2010-06-04,108.61000061035156,109.33000183105467,106.45999908447266,106.81999969482422,80.04833221435547,398475600,yahoo
2010-06-07,107.1999969482422,107.61000061035156,105.41000366210938,105.48999786376952,79.05167388916016,264609100,yahoo
2010-06-08,105.56999969482422,106.83000183105467,104.6500015258789,106.62000274658205,79.89846801757812,357774300,yahoo
2010-06-09,107.23999786376952,108.27999877929688,105.5999984741211,106.0500030517578,79.47132110595703,268023300,yahoo
2010-06-10,107.86000061035156,109.27999877929688,106.04000091552734,109.1500015258789,81.79438781738281,317890600,yahoo
2010-06-11,108.19000244140624,109.75,108.12000274658205,109.68000030517578,82.19156646728516,214128200,yahoo
2010-06-14,110.5199966430664,111.12000274658205,109.4000015258789,109.51000213623048,82.06414794921875,207196100,yahoo
2010-06-15,110.27999877929688,112.0999984741211,110.08999633789062,112.0,83.93009185791016,238268700,yahoo
2010-06-16,111.41999816894533,112.41999816894533,111.1999969482422,111.95999908447266,83.9001693725586,216374000,yahoo
2010-06-17,112.27999877929688,112.33000183105467,111.0500030517578,112.13999938964844,84.0350112915039,263185800,yahoo
2010-06-18,111.83000183105467,112.12999725341795,111.37000274658205,111.7300033569336,84.1260986328125,174006600,yahoo
2010-06-21,113.12000274658205,113.1999969482422,110.79000091552734,111.41000366210938,83.88518524169922,213140700,yahoo
2010-06-22,111.41000366210938,111.9000015258789,109.41000366210938,109.56999969482422,82.49978637695312,239355400,yahoo
2010-06-23,109.63999938964844,110.02999877929688,108.4800033569336,109.2300033569336,82.24376678466797,254639900,yahoo
2010-06-24,108.69000244140624,108.83000183105467,107.13999938964844,107.41999816894533,80.88092803955078,268523600,yahoo
2010-06-25,107.73999786376952,108.41999816894533,106.7699966430664,107.87000274658205,81.21980285644531,238726500,yahoo
2010-06-28,108.02999877929688,108.31999969482422,107.13999938964844,107.52999877929688,80.9637680053711,169218600,yahoo
2010-06-29,106.0199966430664,107.51000213623048,103.5500030517578,104.20999908447266,78.46401977539062,373649500,yahoo
2010-06-30,103.91999816894533,104.87999725341795,102.87999725341795,103.22000122070312,77.71859741210938,284101700,yahoo
2010-07-01,103.1500015258789,103.48999786376952,101.12999725341795,102.76000213623048,77.37226104736328,382924800,yahoo
2010-07-02,103.11000061035156,103.41999816894533,101.62000274658205,102.1999969482422,76.95059204101562,233385200,yahoo
2010-07-06,103.63999938964844,104.37000274658205,101.87999725341795,102.87000274658205,77.45506286621094,256935300,yahoo
2010-07-07,103.12999725341795,106.23999786376952,103.0199966430664,106.11000061035156,79.89456176757812,253769400,yahoo
2010-07-08,107.0,107.27999877929688,105.91000366210938,107.16000366210938,80.68519592285156,210842100,yahoo
2010-07-09,107.12999725341795,107.97000122070312,106.93000030517578,107.95999908447266,81.28751373291016,144999900,yahoo
2010-07-12,107.5999984741211,108.23999786376952,107.1500015258789,108.02999877929688,81.34025573730469,131283600,yahoo
2010-07-13,109.1500015258789,110.08999633789062,108.93000030517578,109.66000366210938,82.56754302978516,213025900,yahoo
2010-07-14,109.30999755859376,110.08000183105467,108.86000061035156,109.6500015258789,82.56002807617188,184426800,yahoo
2010-07-15,109.61000061035156,110.05999755859376,108.16999816894533,109.68000030517578,82.58258819580078,232337900,yahoo
2010-07-16,109.08999633789062,109.20999908447266,106.4499969482422,106.66000366210938,80.30872344970703,282693400,yahoo
2010-07-19,107.0500030517578,107.62999725341795,106.22000122070312,107.29000091552734,80.78306579589844,186709000,yahoo
